1	472.553608039088431
5096	49.572646809723551
10163	33.562829195947756
15153	29.248772383897460
20029	29.248772383897460
25093	22.181953263684989
30110	22.181953263684989
35030	22.181953263684989
40077	22.181953263684989
45009	22.126274749128186
50086	16.886972905933135
55016	15.873770543389753
60009	12.852523320175635
65008	12.032980728942618
70033	11.139208011975029
75001	10.212206054997750
80001	10.122632207165282
85006	10.122416731428928
90012	10.122416721750653
95012	10.122416721750653
100003	10.122416721750653
