1	21.246033250066034
15371	20.952453168682382
30173	20.952453168682382
45211	20.952453168682382
60347	20.952453168682382
75012	20.952453168682382
90325	20.952453168682382
105244	20.952453168682382
120335	20.952453168682382
135291	20.952453168682382
150102	20.952453168682382
165146	20.952453168682382
180169	20.952453168682382
195001	20.952453168682382
210092	20.952453168682382
225073	20.952453168682382
240032	20.823118863450873
255036	20.753026579373000
270017	20.599406403864236
285003	20.592066628012049
300002	20.592066628012049
