1	13561.416990472524049
25587	910.753063967953494
50305	447.030591891934364
75330	408.684080848491703
100440	401.045974467171618
125400	400.122563841879355
150571	400.014117372169494
175055	400.002144318380033
200206	400.000318011584113
225446	400.000025286884011
250172	400.000001352988875
275330	400.000000049451046
300068	400.000000001100716
325207	400.000000000016598
350202	400.000000000000455
375108	400.000000000000455
400053	400.000000000000227
425065	400.000000000000227
450016	400.000000000000227
475014	400.000000000000227
500004	400.000000000000227
