1	16506.755431594152469
25587	14089.417137068156080
50305	13324.011931336790440
75330	13288.255969915047899
100440	13147.309643353844876
125400	12424.096207421780491
150571	12424.096207421780491
175055	12424.096207421780491
200206	11061.129048918657645
225446	11053.646502365603737
250172	10604.757539274758528
275330	9142.566717599989715
300068	8060.438744155155291
325207	7222.808040972087838
350202	6090.500351522226993
375108	4898.223782809969634
400053	2639.451173677720362
425065	1078.459799749060039
450015	328.922483519894740
475014	30.551837204391632
500004	0.075412730038806
