1	38775405914.489151000976562
5096	61419892.718171708285809
10163	908591.702680833404884
15153	17184.796484614562360
20029	79.271135350336863
25093	0.828072678408716
30110	0.313939667112891
35030	0.179618758792685
40077	0.081035385175710
45009	0.031691369400050
50086	0.006760271676058
55016	0.001404779218092
60078	0.000301424447571
65054	0.000070982116767
70001	0.000009278472817
75021	0.000000756499503
80016	0.000000035903895
85019	0.000000000341061
90022	0.000000000001137
95004	0.000000000000000
100000	0.000000000000000
