1	17876.461019031790784
25587	15218.533197402633959
50305	15218.533197402633959
75330	15057.031964099069228
100440	14389.097328678186386
125400	14021.656160364347670
150571	14021.656160364347670
175055	13882.069358020931759
200206	13291.618564496713589
225446	13266.777630621667413
250172	13035.845480545051032
275330	12729.995462662494901
300068	11389.240348577810437
325207	10892.626306931702857
350202	10885.448495426016962
375108	10316.138791253064483
400053	9840.629291988238037
425065	9244.009722273745865
450015	8506.135771122946608
475018	6976.969635644521077
500001	5295.100688427542991
