1	4.664499348555239
15371	3.496855750283544
30173	2.951357369209774
45211	2.951357369209774
60347	2.951357369209774
75012	2.951357369209774
90325	2.951357369209774
105244	2.951357369209774
120335	2.951357369209774
135291	2.951357369209774
150102	2.951357369209774
165146	2.951357369209774
180169	2.951357369209774
195001	2.951357369209774
210092	2.951357369209632
225074	1.020160562996409
240030	0.152507362419044
255034	0.120520977574046
270015	0.119536514152145
285013	0.119489749373770
300000	0.119442742641581
