1	244.226997101629877
5096	212.956033667707288
10163	204.760686108297250
15153	201.462604769445761
20029	200.517750376198819
25093	200.151188284345153
30110	200.082002757951386
35030	200.042563922040472
40077	200.023132394298045
45009	200.010922052393425
50086	200.005151106242693
55016	200.001761921930665
60078	200.000588803997516
65054	200.000195198716256
70001	200.000037515923168
75021	200.000000473121190
80016	200.000000000271484
85019	200.000000000000000
90022	200.000000000000000
95004	200.000000000000000
100000	200.000000000000000
