1	7213411.986620508134365
25587	106.408334690493348
50305	34.972674046836914
75330	34.509341453586217
100440	32.200560607069974
125400	30.129866059481401
150571	30.129866059481401
175055	29.545740141815713
200206	27.643038006494521
225446	26.645972184965103
250172	24.319843332828555
275040	22.572820290267146
300152	17.257269871322364
325020	14.743586934157292
350045	9.787916792968474
375157	8.028004114794157
400091	6.771316639370525
425098	5.845544792046155
450047	4.729699866542489
475003	3.268500532403039
500001	2.223662414161538
