1	1075.046238656521382
15371	219.024432790633114
30173	193.289964723008154
45211	184.371925459776435
60347	184.371925459776435
75012	170.732561520659715
90325	170.732561520659715
105244	160.937132962968803
120335	150.325492851134499
135291	138.659318689448241
150102	101.183648116898041
165146	84.364860463878017
180169	63.915971861287687
195001	49.843065477192511
210092	37.814039880435928
225073	22.975666341054932
240032	13.585900799677972
255037	5.984200575521584
270017	0.150777406573070
285013	0.000000000350724
300000	0.000000000000057
