1	24.999999999962597
25587	23.349055661477792
50305	22.281234764081205
75330	20.916537810580280
100440	20.916537810580280
125400	20.916537810580280
150571	20.916537810580280
175055	20.916537810580280
200206	20.916537810580280
225446	20.916537810580280
250172	20.916537810580280
275330	20.732744093038491
300068	20.732744093038491
325207	20.732744093038491
350202	20.271093251028901
375108	19.724136058330259
400053	19.539852891950318
425065	19.165789298081791
450023	18.827198309204050
475031	18.434863335684213
500002	17.700663704722160
