1	1935.489798540429092
25587	431.738528034647288
50305	393.030519267847978
75330	360.829759653997939
100440	335.254792451022240
125400	324.335586218218680
150571	319.445228261682985
175055	298.396958086927953
200206	298.396958086927953
225446	259.305873590637589
250172	240.485351289861825
275330	240.485351289861825
300068	236.025580293495608
325207	225.475606294519565
350077	225.475606294519565
375134	225.475606294519565
400139	219.892938658675661
425061	10.273004242597779
450012	9.450157988137931
475014	9.450153082207720
500004	9.450153082204338
