1	2572.374418068759041
5096	21.882089572171367
10163	3.185890812661683
15153	1.011049185815864
20029	0.292717460932522
25093	0.141772359263541
30110	0.059972402434710
35030	0.034201662538180
40077	0.011399188550399
45010	0.011399188550399
50088	0.004186022953036
55020	0.001933470668178
60001	0.000855810473013
65063	0.000162669954761
70011	0.000037534862031
75031	0.000009740363453
80025	0.000000544604859
85024	0.000000070219699
90003	0.000000020320158
95006	0.000000019734898
100001	0.000000019716367
