1	8885.186922726561534
15371	8205.241597587690194
30173	7483.615330832102700
45211	7483.615330832102700
60347	7483.615330832102700
75012	7427.376896214545923
90325	7427.376896214545923
105244	7110.872550167961890
120335	6798.385997107209732
135291	6798.385997107209732
150102	5722.096340878023511
165146	5590.214963797309792
180169	5536.431444306255798
195001	5513.386677792587761
210092	4815.589179789802984
225073	4722.992214356063414
240029	4389.480341004381444
255033	3920.535590493806012
270015	3094.146290581955327
285016	2810.052321201093946
300003	2644.942675683359994
