1	1845.515795360849552
15371	1069.776795270554430
30173	715.355480304313915
45211	480.416829177442196
60347	396.688192315378274
75012	343.965494448235404
90325	320.043051855005615
105244	309.697323556574929
120335	304.813169153733270
135291	302.189471695940483
150102	300.934703866513928
165146	300.426278061458561
180169	300.170692788967244
195001	300.094502711954647
210092	300.076322067376623
225073	300.072175006616362
240029	300.071786456684549
255033	300.071785539975053
270015	300.071770656435092
285013	300.071770146896597
300000	300.071770143983031
