1	21.282152101230281
15371	21.081848345991943
30173	21.076588572864694
45211	21.076588572864694
60347	21.076588572864694
75012	21.076588572864694
90325	21.076588572864694
105244	21.076588572864694
120335	21.071372783614493
135291	21.071372783614493
150102	21.071371944357566
165146	21.053047286754463
180169	21.053047286754463
195001	21.053047286754463
210092	20.995560630064460
225073	20.995560630064460
240029	20.995560630064460
255034	20.951460695967967
270015	20.794980300689531
285013	20.756530435283253
300003	20.756237791751346
