1	4.520086868837268
15371	3.298367234332460
30173	2.930577657487930
45211	2.930577657487930
60347	2.930577657487930
75012	2.930577657487930
90325	2.140513599346804
105244	2.140513599346804
120335	2.140513599346804
135291	2.140513599346804
150102	2.140513599346804
165146	2.140513599346804
180169	2.140513599346804
195001	2.076182747456301
210092	1.950975026714758
225073	1.638221633386905
240029	1.453089001975428
255033	1.155154894756180
270015	0.967922523941638
285013	0.873049913607503
300004	0.759734662647816
