1	30435301143.421054840087891
5096	106621214.963258013129234
10163	619570.533684744732454
15153	7411.113489026612115
20029	67.807134360097052
25093	1.746013822439863
30110	1.101522848209243
35030	0.719818617682904
40077	0.441403544462901
45009	0.269746888259533
50086	0.162681191241290
55016	0.075602868566193
60078	0.026587208771844
65054	0.002794888300741
70001	0.000601050230898
75021	0.000105528263020
80016	0.000011206841009
85019	0.000001057894679
90022	0.000000098094688
95004	0.000000015714477
100000	0.000000012399823
