1	17034.103821363361931
25587	15029.269131173205096
50305	13731.751181423986054
75330	12964.133342215853190
100440	12964.133342215853190
125400	12293.489501812982780
150571	12293.489501812982780
175055	12293.489501812982780
200206	12293.489501812982780
225446	11425.218942666631847
250172	10327.693453232022875
275330	9392.878918929041902
300068	7563.342842227000801
325207	6492.250593032356846
350202	5831.227539276851530
375108	4780.207677214923933
400053	3324.119237522330877
425065	922.951576009921610
450015	215.247575197983906
475014	45.278207812677806
500004	11.658315345701112
