1	444.783936855036018
15371	270.303883758607753
30173	234.185535251228885
45211	215.435915346987485
60347	207.280276341483841
75012	203.442697103728051
90325	201.484752023290639
105244	200.660596417410034
120335	200.301644369851374
135291	200.139197514075022
150102	200.067696770636758
165146	200.030372986649127
180169	200.016965212861805
195001	200.006634029039560
210092	200.002799253404191
225073	200.001175306196956
240029	200.001018666834398
255033	200.001016849442522
270015	200.001016566196768
285013	200.001015356734342
300000	200.001015337073568
