1	2449.548294462396825
5096	1940.919705682405493
10163	1406.449122420034200
15153	1406.449122420034200
20029	1406.449122420034200
25093	1154.403261871705581
30110	1154.403261871705581
35030	1154.403261871705581
40077	1144.363568006440801
45009	1118.336601125791731
50086	785.690253446691713
55016	684.485340013132827
60078	627.282321220962785
65054	513.312269153284433
70001	409.574045131104867
75021	343.794243101839129
80016	248.809253908774281
85019	197.182751866379476
90022	161.499964865826314
95003	137.059439546511385
100003	131.509598904365248
