1	2371.435430209081460
15371	262.626242241202362
30173	219.954839559406764
45211	219.954839559406764
60347	219.954839559406764
75012	219.954839559406764
90325	218.697392832106743
105244	213.339306922105834
120335	203.497216612017155
135291	184.595379363927350
150102	174.139392317102647
165146	171.729609857588912
180037	171.338449465259600
195036	171.338449465259600
210063	171.338449465259600
225024	171.338449465259600
240092	171.338449465259600
255032	171.328375928150535
270005	166.308372763508032
285026	100.080454569732467
300002	68.832624434207844
