1	1090.056917150544677
15371	237.469708953846407
30173	187.739957672647932
45211	187.739957672647932
60347	187.739957672647932
75012	182.661222915421234
90325	165.548923464886343
105244	152.557190073180607
120335	139.676189202408949
135291	125.817445410595724
150102	114.904681060155383
165146	86.380847640711806
180169	78.371100193010022
195001	78.210640967457067
210107	59.679189436587308
225097	54.008726021481095
240057	46.839107614006934
255063	23.154685948366364
270037	17.515884133665679
285000	7.804962366793404
300003	3.344797145840005
