1	32182.214706138016481
5096	4.653806490505985
10163	3.455385493191784
15153	3.013846858080626
20029	2.996388600468094
25093	2.750048289199754
30110	2.295405405347367
35030	1.951987201022405
40077	1.477128569486467
45009	1.477128569486467
50086	1.228596507381269
55030	1.148090939333088
60027	0.783145195665213
65029	0.689440109745192
70004	0.560693456207900
75048	0.404525832811942
80021	0.370114588693241
85004	0.320214161033448
90005	0.317515832802940
95006	0.293721498363311
100000	0.290120176149571
