1	9805.436194504836749
15371	7974.443982368926299
30173	7390.398352853417236
45211	7390.398352853417236
60347	6931.108050161445135
75012	6488.123358775626002
90325	6319.377697111563066
105244	6319.377697111563066
120335	5443.709939867672801
135291	5306.771383974529272
150102	4611.857312302496211
165146	4224.276499006246922
180169	3017.241968811881179
195001	2890.851656513764738
210092	1654.636325883329846
225073	810.348066720594261
240029	260.259894492897274
255033	160.626424322331786
270015	116.290355905971865
285013	106.054263681698330
300000	105.984876753222920
