1	1806.466116788595627
15371	1071.296575788559494
30173	697.965226162386898
45211	495.436347471134013
60347	383.637572669407291
75012	341.684426789440295
90325	320.793150398918215
105244	309.849477570533509
120335	304.789899470867567
135291	302.203111712844020
150102	301.070509041676814
165146	300.416960515394294
180169	300.146205083063023
195001	300.048686205997683
210092	300.015825704955205
225073	300.004846031950137
240029	300.001990935530102
255033	300.001850954066185
270015	300.001845838446798
285013	300.001843364687147
300000	300.001842464667789
