1	609.643182289627475
25587	448.848429518907778
50305	406.191752844369375
75330	390.742353325956174
100440	358.224557255805394
125400	326.522294280804999
150571	303.683296428330777
175055	289.438434137345894
200206	283.367279458809662
225446	281.065260523870165
250172	280.099702790468882
275330	279.623425778492901
300068	279.480984656546298
325207	279.425392589228977
350202	279.407148908832369
375108	279.404195205096585
400053	279.403733673829265
425065	279.403685039582115
450015	279.403682107463283
475014	279.403680955955679
500004	279.403680812392849
