1	1707.229188964913192
15371	1095.117620645367424
30173	717.059996063916060
45211	509.203418493338631
60347	419.671705114844826
75012	358.115654278913780
90325	326.419037046837047
105244	312.388629921829761
120335	306.484978524606049
135291	303.786893194645245
150102	302.093956413415981
165146	301.351069240965899
180169	301.048266634695437
195001	300.851558460366505
210092	300.786488564983983
225073	300.769212250449527
240029	300.767202309803679
255033	300.767174722023356
270015	300.767174621033973
285007	300.767174620712012
300000	300.767174620700644
