1	82447010961.443252563476562
5096	254064155.325698286294937
10163	1205348.386522212065756
15153	20499.424111001273559
20029	26.153472079661469
25093	0.907704621410630
30110	0.558161240637673
35030	0.321242520199803
40077	0.183525263321371
45009	0.110193549342966
50086	0.039044798068062
55016	0.007903212970859
60078	0.001282854786268
65054	0.000242779965902
70001	0.000040397591420
75021	0.000004507220410
80016	0.000000220290076
85019	0.000000006534037
90022	0.000000000016598
95004	0.000000000000000
100000	0.000000000000000
