1	2437.869857253815098
25587	452.062654647927786
50305	349.216107399263080
75330	349.216107399263080
100440	349.216107399263080
125400	340.884762787315822
150571	328.917050168598848
175055	281.093526811008019
200206	281.093526811008019
225446	281.093526811008019
250172	265.848343286879413
275330	210.314864914010968
300068	179.838408743811470
325207	150.980127111414305
350202	119.051623693861245
375108	90.010963025967044
400053	60.954648633936870
425065	30.782816865850748
450015	2.367516981551091
475014	0.001767687448307
500004	0.000000000000227
