1	17592.375214085070184
25587	16242.628999979147920
50305	15205.990379153790855
75330	14789.638140504321200
100440	13647.974095412715542
125400	13647.974095412715542
150571	13647.974095412715542
175055	13647.974095412715542
200206	13458.452193307804919
225446	13458.452193307804919
250172	11885.753292306284493
275330	11885.753292306284493
300068	11885.753292306284493
325207	11527.155699844941410
350202	10550.185521947614689
375108	9934.603182821754672
400053	9606.561662003892707
425065	8906.646388188499259
450015	8011.822270162327186
475015	6965.456086818797303
500004	5772.106224292006118
