1	5364.163824121450489
15371	572.463706851543520
30173	446.666505366175670
45211	443.587033863828992
60347	443.544562134255102
75012	443.544147622937089
90325	443.544141693748315
105244	443.544141660102923
120335	443.544141659853722
135291	443.544141659852357
150102	443.544141659852357
165156	443.544141659852357
195094	443.544141659852357
210075	443.544141659852357
225117	443.544141659852357
240004	443.544141659852357
255041	443.544141659852357
270042	443.544141659852357
285008	443.544141659852357
300004	443.544141659852357
