1	11351.193738666235731
25587	1400.845338440967680
50305	850.577792914532893
75330	836.738696669725414
100440	836.451932337752396
125400	836.442638962901810
150571	836.442489423640609
175055	836.442487852372551
200206	836.442487822511339
225446	836.442487821672785
250172	836.442487821663235
275330	836.442487821663008
300089	836.442487821662780
325002	836.442487821662780
350085	836.442487821662780
375051	836.442487821662780
400061	836.442487821662780
425108	836.442487821662780
450015	836.442487821662780
475018	836.442487821662780
500001	836.442487821662553
