1	24.999999999902798
25587	23.285142211186894
50305	22.752687584299565
75330	22.023045127612590
100440	22.023045127612590
125400	22.023045127612590
150571	21.600476842826879
175055	21.600476842826879
200206	21.247487457161697
225446	21.247487457161697
250172	21.247487457161697
275330	20.819852726791737
300068	20.650357582326365
325207	20.510099945254296
350202	20.327580576303376
375108	19.739822995496183
400053	19.294276105302970
425065	18.873917787713253
450021	18.116423919921772
475026	17.761022006772123
500000	17.035675201171443
