1	16560.760300789679604
25587	14775.708729574202152
50305	14775.708729574202152
75330	14295.510968529779348
100440	14295.510968529779348
125400	14295.510968529779348
150571	14295.510968529779348
175055	14295.510968529779348
200206	14175.610553810467536
225446	14173.632018908103419
250172	13743.441303250256169
275330	13127.304551839710257
300068	12954.030400909005039
325207	12676.273770554511430
350202	12536.052041313791051
375108	11389.786521370573610
400053	11031.540850722180039
425065	9229.218582542247532
450015	9031.431292373223187
475016	8136.338347841294308
500004	6384.895805968597415
