1	326.651986376105697
5096	47.698012084627067
10163	31.180551697319629
15153	31.180551697319629
20029	31.180551697319629
25093	31.180551697319629
30110	31.180551697319629
35030	31.180551697319629
40077	31.180551697319629
45009	31.180551697319572
50086	31.180551697319515
55034	25.924009650340793
60009	18.592305072066665
65001	17.228432705845535
70014	17.226253386628514
75033	17.226253292693571
80026	17.226253292692491
85026	17.226253292692434
90006	17.226253292692434
95010	17.226253292692434
100003	17.226253292692434
