1	16095.665265261519380
25587	14467.893025200777629
50305	12515.747270098156150
75330	12515.747270098156150
100440	12515.747270098156150
125400	12515.747270098156150
150571	12515.747270098156150
175055	12515.747270098156150
200206	11810.155443591518633
225446	11810.155443591518633
250172	10651.972829735788764
275330	9231.091663964636609
300068	8224.402726470378184
325207	7380.060058055096306
350202	5926.607746557183418
375108	4714.353893148998395
400053	3072.224414237207384
425065	1245.837860784740769
450015	317.214086530828354
475014	36.734570648281078
500004	0.075141786259337
