1	1522.414523035494994
5096	15.446330747494812
10163	1.641295634280937
15153	0.779672109341618
20029	0.269824732215625
25093	0.011938069600888
30110	0.000162790693366
35030	0.000002958494861
40077	0.000000013230306
45009	0.000000000189743
50086	0.000000000001819
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
