1	21.319421765856191
15371	21.031291265093500
30173	21.031291265093500
45211	21.031291265093500
60347	21.017840107142092
75012	21.017840107142092
90325	21.017840107142092
105244	21.017840107142092
120335	21.017840107142092
135291	20.932686307558015
150102	20.932686307558015
165146	20.932686307558015
180169	20.932686307558015
195001	20.932686307558015
210092	20.932686307558015
225073	20.932686307558015
240029	20.932686307558015
255034	20.866119321716155
270015	20.739716748880141
285012	20.739679544725732
300002	20.739671574297972
