1	10368.832637811572567
25587	1026.122163748584171
50305	343.430867976626814
75330	219.321952466169250
100440	203.248115614173116
125400	200.395266986026172
150571	200.048422555015463
175055	200.008911723374808
200206	200.001217062447040
225446	200.000101243167592
250172	200.000005068983114
275330	200.000000172506475
300068	200.000000004088633
325207	200.000000000056730
350202	200.000000000000682
375108	200.000000000000227
400053	200.000000000000000
425065	200.000000000000000
450015	200.000000000000000
475014	200.000000000000000
500004	200.000000000000000
