1	397.849271088923729
5096	60.124407283931475
10163	54.695906639821203
15153	51.231654799621083
20029	37.019992142669707
25093	37.019992142669707
30110	37.019992142669707
35030	37.019992142669707
40077	37.019992142669707
45009	35.074884386998463
50086	28.665104726162269
55016	28.665104726162269
60078	28.665104726162269
65037	22.973323958025503
70002	18.472979764890056
75026	15.151033092401576
80020	15.148720132152960
85021	15.148720131596690
90005	15.148720131596633
95002	15.148720131596633
100004	15.148720131596633
