1	194.091618442746380
5096	35.714872005278949
10163	35.714872005278949
15153	31.105719882297990
20029	23.990796764885431
25093	18.091143646926014
30110	18.091143646926014
35030	18.091143646926014
40077	15.167583690903143
45009	13.513966758329275
50086	11.648173114331769
55016	10.163843257956501
60003	2.948004278655503
65064	0.998060742956170
70010	0.994959147904979
75030	0.994959057094547
80023	0.994959057093297
85023	0.994959057093297
90003	0.994959057093297
95006	0.994959057093297
100001	0.994959057093297
