1	275231.193578359496314
25587	25385.856829826236208
50305	542.249507370115225
75330	14.920136390482185
100440	0.322218091327613
125400	0.003623908891768
150571	0.000053151186876
175055	0.000001001509872
200206	0.000000024378323
225446	0.000000002801016
250172	0.000000000489081
275330	0.000000000085947
300068	0.000000000019782
325207	0.000000000003865
350202	0.000000000001364
375108	0.000000000000909
400053	0.000000000000909
425065	0.000000000000682
450015	0.000000000000682
475014	0.000000000000455
500004	0.000000000000455
