1	885.122896240110890
15371	222.894158159163737
30173	206.555031296633416
45211	186.480155830459807
60347	186.480155830459807
75012	169.917689209585632
90325	148.330612615245997
105244	147.691805916683592
120335	141.956779402860661
135291	141.541275884806396
150102	134.616263413027923
165146	101.325693610081203
180169	71.614474367293042
195001	55.904955551284729
210092	39.908181924799123
225073	26.430119325678959
240032	17.443356729030995
255037	5.537732462276438
270017	0.004487696684919
285013	0.000000000002956
300000	0.000000000000057
