1	1814.504485110109272
15371	1059.359011778767126
30173	713.625441481914095
45211	525.009163258426724
60347	403.510657203117489
75012	351.177488794621468
90325	326.464632565081956
105244	312.314489784201669
120335	305.487952532914505
135291	302.141878311979781
150102	301.004364996032336
165146	300.339085858352519
180169	300.109370569139401
195001	300.037551523380671
210092	300.016227806318966
225073	300.010699012410896
240029	300.009677144858415
255033	300.009671996298948
270015	300.009671964810195
285013	300.009671592629275
300000	300.009671515915898
