1	21.114960156089069
5096	20.759278266236947
10163	20.666350354114456
15153	20.562848988756627
20029	20.535730663569893
25093	20.386533490634747
30110	20.386533490634747
35030	20.386533490634747
40077	20.386533490634747
45009	20.386533490634747
50086	20.386533490634747
55016	20.386533490634747
60078	20.386533490634747
65054	20.386533490500483
70001	20.386533483111180
75021	20.149181900278109
80016	20.085643501230152
85019	20.043171976705025
90022	20.039345540089698
95004	20.037953319890676
100000	20.037702616614069
