1	11716.970968272235041
25587	1922.246006016704996
50305	1164.931355903859640
75330	1123.646229091827536
100440	1122.213692840774002
125400	1122.186112892377878
150571	1122.185769852610520
175055	1122.185764009789636
200206	1122.185763846157442
225446	1122.185763842115421
250172	1122.185763842079723
275330	1122.185763842078813
300116	1122.185763842078131
325079	1122.185763842078131
350182	1122.185763842078131
375157	1122.185763842077904
400011	1122.185763842077677
425007	1122.185763842077449
450054	1122.185763842077222
475014	1122.185763842076994
500003	1122.185763842076540
