1	2608.562734676213950
5096	1891.000301032577227
10163	1726.071998213510142
15153	1404.402297476603962
20029	1404.402297476603962
25093	1325.813289643450389
30110	1012.406496707378210
35030	1012.406496707378210
40077	1012.406496707378210
45009	764.323180754334317
50086	491.295825064766177
55016	280.132626669415686
60078	212.799314879119606
65054	64.742086250019838
70001	15.629052176434925
75021	0.569194128434219
80016	0.001032197392988
85019	0.000004681347491
90022	0.000000003177774
95004	0.000000000000341
100000	0.000000000000114
