1	492.845575160875342
15371	272.523142306425598
30173	238.066060017051768
45211	216.327968623234028
60347	207.381090468620869
75012	203.705140908136400
90325	201.718859353635253
105244	200.728573506579096
120335	200.344248012701883
135291	200.158792599345588
150102	200.064683165390761
165146	200.029034628480304
180169	200.015104833836176
195001	200.009008296005504
210092	200.007462093961976
225073	200.007106698516282
240029	200.007085491031376
255033	200.007085483198807
270032	200.007085483191986
285004	200.007085483190167
300004	200.007085483189940
