1	18074.583139342794311
25587	16183.329029156258912
50305	14861.895986950636143
75330	14757.861497151836375
100440	13628.139305557739135
125400	13628.139305557739135
150571	13628.139305557739135
175055	13628.139305557739135
200206	13628.139305557739135
225446	13628.139305557739135
250172	13359.445971334132992
275330	13210.943572297488572
300068	12396.929753657319452
325207	12144.177537032914188
350202	11388.853430582541478
375108	11031.123536230716127
400053	10550.482208742547300
425065	9404.156151918099567
450015	8213.384963636675820
475016	6989.147638888871370
500002	5231.951768082240051
