1	32439972120040304.000000000000000
25587	29287149629.060623168945312
50305	4052613396.617294788360596
75330	286505087.118858397006989
100440	13360568.404457608237863
125400	1069435.132396083557978
150571	69886.377400273951935
175055	8624.511804743775429
200206	1550.066326113969126
225446	674.597071515590983
250172	413.154511387014054
275330	200.378994920524633
300068	120.554876612475482
325207	61.788176419267757
350202	19.435629558370692
375108	7.732218679275320
400053	1.301896166196229
425065	0.361997296023901
450015	0.283306890915810
475014	0.234093156451991
500004	0.224039852828128
