1	418.636671225487362
15371	331.959089965908333
30173	307.265291589983235
45211	283.386035440652677
60347	258.914132130691314
75012	246.953355827717360
90325	241.053163069937682
105244	238.875429811126196
120335	237.931585488786368
135291	237.554142340118915
150102	237.364133754735349
165146	237.314228412738430
180169	237.299513018663902
195001	237.294722530872377
210092	237.293976954812479
225073	237.293870356470961
240029	237.293870297743752
255033	237.293870297733065
270018	237.293870297732610
285017	237.293870297732383
300002	237.293870297732383
