1	21693.285105502716760
5096	3.671574981111974
10163	2.620897025862121
15153	2.401269615394938
20029	2.149428275982757
25093	1.749105923471575
30110	1.749105923471575
35030	1.592921600591467
40077	1.558663411066902
45009	1.265696734582150
50086	1.186865379463427
55060	1.119637250485653
60066	0.902139718268984
65006	0.866591948820997
70024	0.743436827219966
75049	0.489895600193620
80002	0.375194237920255
85002	0.368972980257979
90009	0.349278170805576
95007	0.301935027736477
100003	0.160658312248245
