1	10133.328301802692295
15371	8457.147818438043032
30173	7979.813937744154828
45211	7861.776789497340360
60347	7861.776789497340360
75012	7489.928518966731644
90325	7489.928518966731644
105244	7191.450727398618255
120335	7191.450727398618255
135291	6935.291577932597647
150102	6536.297664982495917
165146	6047.317771827364595
180169	5858.159616701110281
195001	5252.323272996526612
210092	5042.619222828670900
225073	4311.654004148276726
240029	4236.362603365781069
255033	3747.547963359847927
270015	3377.948490156366461
285017	3014.163438616976691
300001	2610.066764446257366
