1	18112.828912863849837
25587	14903.604619268244278
50305	14307.766771395185060
75330	13933.768765373124552
100440	13683.396644299988111
125400	12939.026967936395522
150571	12939.026967936395522
175055	12237.491620351944221
200206	12237.491620351944221
225446	12086.337289052662527
250172	10898.636707007983205
275330	9022.624893474156124
300068	7861.083589786147058
325207	7086.567638355007148
350202	5506.394753213431613
375108	3981.746224406451802
400053	2585.979344770976695
425065	1270.072666128367473
450015	298.717846758938322
475014	49.697037509001234
500004	11.645277769502059
