1	415.005288558614438
5096	59.003157314853524
10163	49.707862913221959
15153	47.576643097464398
20029	41.658949301033886
25093	41.658949301033886
30110	36.766552467102656
35030	36.766552467102656
40077	36.766552467102656
45009	36.766552467102656
50086	33.817243948154101
55032	20.909203968473889
60007	17.643545560613347
65066	17.609016800049233
70012	17.609005224117823
75032	17.609005223054339
80033	17.609005223054282
85004	17.609005223054282
90010	17.609005223054282
95011	17.609005223054282
100000	17.609005223054282
