1	455.169739629273522
5096	46.612254061236342
10163	46.612254061236342
15153	43.642762593726502
20029	34.058603807419843
25093	29.489144819748105
30110	29.489144819748105
35030	28.929644305402974
40077	24.947172322645315
45009	23.283344597348844
50086	18.078281133123710
55016	17.495725427655657
60083	14.424473481560369
65000	11.916635899616722
70013	10.305063693721308
75032	10.129005959504582
80025	10.122419157416005
85024	10.122416721800903
90003	10.122416721750653
95006	10.122416721750653
100001	10.122416721750653
