1	10723.956813383349072
25587	1180.238660605787572
50305	363.309915665793596
75330	222.718822670041618
100440	204.082923249173291
125400	200.448914035472399
150571	200.050827482150794
175055	200.006949593721970
200206	200.000733635281676
225446	200.000053634091614
250172	200.000002606707312
275330	200.000000086366299
300068	200.000000001885837
325207	200.000000000023192
350202	200.000000000000227
375108	200.000000000000000
400053	200.000000000000000
425065	200.000000000000000
450015	200.000000000000000
475014	200.000000000000000
500004	200.000000000000000
