1	504.745826305921128
15371	266.516230075925250
30173	236.244226957510591
45211	216.842205962711660
60347	207.950434493241801
75012	203.529229736827347
90325	201.461863149700321
105244	200.624956564705144
120335	200.342705033801622
135291	200.170418448210739
150102	200.071712840063583
165146	200.037407018553040
180169	200.015078058157542
195001	200.005644276836847
210092	200.001779450639560
225073	200.001158762528576
240029	200.001082290143358
255033	200.001080703200159
270024	200.001080703032812
285022	200.001080703030766
300002	200.001080703029857
