1	9334.291116387119473
15371	8100.726300826103397
30173	7861.297193614263051
45211	7629.270531493434646
60347	7629.270531493434646
75012	7295.578973639208016
90325	7295.578973639208016
105244	7295.578973639208016
120335	7244.496658674301216
135291	7244.496658674301216
150102	6862.563766070963538
165146	6581.227955434691467
180169	6331.263317129147254
195001	6133.957420888365050
210092	5191.120749936975699
225073	4648.881400227398444
240029	4388.671262121748441
255033	4014.283358899827363
270015	3127.824928536576408
285016	2922.383623460264062
300004	2724.475601107984403
