1	817.523380697591165
25587	313.779906021384704
50305	284.145120980635511
75330	272.036106200970607
100440	269.006233297830931
125400	268.779975438964357
150571	268.772983948457750
175055	268.772809733343365
200206	268.772802803697232
225446	268.772802462846357
250172	268.772802458552178
275330	268.772802458537626
300068	268.772802458537626
325207	268.772802458537626
350202	268.772802458537626
375108	268.772802458537626
400053	268.772802458537626
425065	268.772802458537626
450015	268.772802458537626
475014	268.772802458537626
500004	268.772802458537626
