1	347600.663379851204809
5096	731.267725051981870
10163	230.357279384216781
15153	223.218448373728279
20029	222.214918644024692
25093	222.053761768942877
30120	221.982591560165929
35076	221.939792312627560
40012	221.843945605308363
45111	221.843945605308363
50107	221.782938257402293
55071	221.715219369850274
60074	221.712315798381951
65035	221.674622389105025
70029	221.674622389105025
75030	221.667846028693475
80036	221.595890010959010
85000	221.541831661798824
90009	221.540732260104051
95011	221.540718916573496
100003	221.540718710527926
