1	18604765.598604425787926
5096	433.000988681211311
10163	233.377884972283027
15153	222.534609437665949
20029	222.068814374118574
25093	221.964963770230042
30123	221.964963770230042
35076	221.942703455990340
40025	221.942703455990340
45009	221.942703455990340
50037	221.919582919224467
55015	221.902219642206546
60043	221.902219642206546
65002	221.902219642206546
70047	221.878626719119438
75032	221.818451244014796
80028	221.764276528019764
85026	221.760608429093281
90004	221.760562257637048
95007	221.760560850344973
100001	221.760560742672169
