1	15062.215517977365380
25587	13982.549701008210832
50305	12502.267316798775937
75330	12094.713830322752983
100440	11702.672710493869090
125400	11702.672710493869090
150571	11702.672710493869090
175055	10988.788602738153713
200206	10988.788602738153713
225446	9767.706435233312732
250172	9198.264515065997330
275330	7760.312550289843784
300068	7181.836566273905191
325207	5584.929789310366687
350202	4435.842645036143949
375108	3201.959640381966892
400053	1856.241228016617242
425065	563.615746325122018
450015	87.498789040098927
475014	4.906384564474138
500004	0.000000164134690
